174.56022336938656	174.56040039994244	174.56057348325228	174.56074280641104	174.56090854241666	174.56107085164288	174.56122988311733	174.5613857756345	174.5615386587299	174.5616886535357	174.5618358735357	174.56198042523357	174.56212240874612	174.5622619183327	174.56239904286787	174.56253386626554	174.56266646786037	174.5627969227517	174.56292530211402	174.56305167347892	174.5631761009907	174.56329864563915	174.563419365472	174.56353831578895	174.56365554931952	174.56377111638582	174.5638850650528	174.5639974412659	174.56410828897845	174.56421765026903	174.5643255654502	174.5644320731692	174.56453721050121	174.564641013036	174.56474351495876	174.56484474912494	174.56494474713037	174.56504353937646	174.56514115513136	174.56523762258675	174.5653329689116	174.56542722030196	174.56552040202808	174.56561253847838	174.565703653201	174.56579376894283	174.5658829076859	174.56597109068235	174.56605833848678	174.566144670987	174.56623010743328	174.56631466646564	174.56639836613977	174.56648122395177	174.56656325686131	174.56664448131377	174.566724913261	174.56680456818128	174.5668834610982	174.56696160659845	174.56703901884885	174.56711571161253	174.56719169826437	174.5672669918057	174.5673416048781	174.5674155497768	174.56748883846342	174.56756148257796	174.56763349345047	174.56770488211208	174.56777565930537	174.5678458354946	174.56791542087547	174.56798442538388	174.56805285870533	174.56812073028294	174.5681880493257	174.56825482481622	174.5683210655181	174.5683867799831	174.568451976558	174.5685166633911	174.5685808484385	174.5686445394702	174.56870774407582	174.56877046967048	174.56883272349964	174.5688945126447	174.5689558440277	174.56901672441643	174.5690771604285	174.5691371585362	174.56919672507073	174.569255866226	174.56931458806287	174.56937289651293	174.569430797382	174.5694882963539	174.5695453989937	174.56960211075113
174.4904223320397	174.49059915355275	174.4907720372297	174.4909411695433	174.49110672292286	174.49126885722174	174.4914277209901	174.49158345258377	174.4917361811345	174.4918860274022	174.49203310452668	174.4921775186935	174.49231936972487	174.4924587516067	174.49259575295957	174.49273045746116	174.4928629442261	174.49299328814828	174.49312156021074	174.49324782776574	174.49337215479	174.49349460211616	174.49361522764465	174.49373408653682	174.49385123139214	174.4939667124105	174.4940805775417	174.49419287262273	174.49430364150447	174.49441292616896	174.49452076683752	174.49462720207106	174.49473226886306	174.49483600272603	174.49493843777185	174.49503960678652	174.4951395412998	174.49523827165058	174.4953358270474	174.49543223562546	174.49552752449975	174.49562171981515	174.49571484679302	174.49580692977526	174.4958979922656	174.49598805696849	174.49607714582567	174.49616528005043	174.4962524801606	174.4963387660086	174.49642415681086	174.49650867117515	174.4965923271261	174.4966751421302	174.49675713311865	174.49683831650947	174.4969187082284	174.49699832372863	174.49707717800965	174.49715528563485	174.49723266074884	174.4973093170934	174.4973852680228	174.49746052651852	174.4975351052031	174.49760901635346	174.49768227191345	174.49775488350616	174.49782686244515	174.49789821974574	174.4979689661352	174.49803911206322	174.49810866771105	174.4981776430011	174.4982460476055	174.49831389095456	174.498381182245	174.4984479304474	174.4985141443138	174.4985798323849	174.4986450029965	174.4987096642866	174.49877382420107	174.49883749050014	174.49890067076404	174.4989633723985	174.49902560264024	174.4990873685619	174.4991486770773	174.49920953494598	174.49926994877774	174.49932992503727	174.49938947004833	174.49944858999763	174.4995072909391	174.49956557879753	174.49962345937215	174.49968093834042	174.49973802126118	174.4997947135781
174.4204769567155	174.4206535681031	174.42082625111334	174.42099519159348	174.4211605614012	174.4213225198668	174.42148121506057	174.4216367848975	174.4217893581032	174.4219390550635	174.42208598857252	174.42223026449605	174.42237198236018	174.42251123587593	174.42264811340863	174.4227826983984	174.42291506973874	174.42304530211715	174.423173466324	174.42329962953158	174.42342385554792	174.4235462050478	174.42366673578357	174.4237855027775	174.42390255849836	174.42401795302322	174.42413173418603	174.42424394771473	174.42435463735745	174.42446384499902	174.42457161076914	174.4246779731418	174.4247829690285	174.42488663386408	174.42498900168658	174.4250901052123	174.42518997590466	174.4252886440396	174.42538613876582	174.42548248816155	174.42557771928784	174.42567185823785	174.42576493018396	174.42585695942125	174.42594796940878	174.42603798280848	174.42612702152132	174.42621510672194	174.4263022588908	174.42638849784498	174.42647384276688	174.42655831223175	174.4266419242331	174.4267246962076	174.4268066450578	174.42688778717437	174.42696813845674	174.4270477143328	174.4271265297777	174.42720459933173	174.42728193711707	174.4273585568539	174.4274344718758	174.42750969514447	174.42758423926318	174.42765811649036	174.42773133875227	174.42780391765467	174.4278758644948	174.4279471902719	174.42801790569806	174.42808802120808	174.42815754696898	174.42822649288928	174.42829486862794	174.4283626836023	174.4284299469967	174.4284966677696	174.42856285466166	174.42862851620208	174.42869366071602	174.42875829633078	174.42882243098217	174.42888607242057	174.4289492282166	174.42901190576683	174.42907411229893	174.429135854877	174.42919714040636	174.42925797563834	174.42931836717497	174.42937832147322	174.4294378448493	174.42949694348286	174.4295556234207	174.4296138905808	174.42967175075592	174.4297292096169	174.4297862727165	174.4298429454923
174.3503866452681	174.35056304543974	174.35073552674197	174.3509042743931	174.3510694596764	174.35123124139625	174.35138976714066	174.3515451743813	174.35169759143588	174.35184713831393	174.35199392746227	174.35213806442516	174.35227964843097	174.35241877291446	174.35255552598443	174.35268999084224	174.35282224615895	174.35295236641474	174.35308042220632	174.35320648052496	174.35333060500915	174.35345285617512	174.35357329162622	174.35369196624498	174.35380893236885	174.3539242399513	174.35403793671003	174.35415006826324	174.35426067825574	174.3543698084747	174.35447749895764	174.35458378809133	174.35468871270479	174.35479230815474	174.35489460840512	174.354995646102	174.35509545264227	174.35519405823845	174.3552914919792	174.35538778188558	174.35548295496415	174.3555770372563	174.35567005388504	174.35576202909846	174.35585298631074	174.355942948141	174.35603193644937	174.35611997237135	174.35620707635013	174.35629326816712	174.35637856697062	174.35646299130303	174.35654655912674	174.35662928784834	174.35671119434164	174.35679229496975	174.3568726056057	174.3569521416519	174.35703091805928	174.35710894934454	174.35718624960745	174.35726283254658	174.35733871147477	174.3574138993335	174.3574884087069	174.35756225183496	174.35763544062587	174.35770798666837	174.35777990124302	174.35785119533313	174.35792187963534	174.35799196456946	174.3580614602883	174.35813037668652	174.3581987234096	174.358266509862	174.35833374521553	174.3584004384167	174.35846659819433	174.35853223306646	174.35859735134727	174.35866196115347	174.35872607041068	174.35878968685938	174.3588528180606	174.3589154714016	174.35897765410104	174.35903937321436	174.35910063563836	174.35916144811625	174.35922181724203	174.35928174946497	174.35934125109384	174.35940032830104	174.35945898712623	174.35951723348066	174.35957507315032	174.35963251179976	174.35968955497532	174.35974620810856
174.28015079582582	174.28032698368327	174.28049926222855	174.28066781604787	174.2808328158472	174.28099441990219	174.28115277531603	174.28130801911487	174.28146027920636	174.28160967522174	174.2817563192586	174.2819003165382	174.28204176598962	174.28218076076996	174.28231738872992	174.28245173283102	174.28258387152076	174.2827138790709	174.2828418258834	174.28296777876756	174.28309180119174	174.28321395351242	174.28333429318332	174.2834528749466	174.28356975100752	174.28368497119544	174.28379858311115	174.28391063226258	174.28402116219067	174.28413021458445	174.28423782938864	174.28434404490253	174.28444889787218	174.28455242357558	174.2846546559025	174.28475562742824	174.28485536948278	174.28495391221503	174.28505128465315	174.2851475147608	174.28524262948972	174.2853366548294	174.2854296158532	174.28552153676176	174.2856124409244	174.28570235091706	174.28579128855878	174.28587927494584	174.285966330484	174.28605247491868	174.28613772736387	174.2862221063292	174.28630562974553	174.28638831498927	174.2864701789054	174.28655123782937	174.28663150760747	174.28671100361674	174.28678974078355	174.28686773360107	174.28694499614642	174.2870215420965	174.28709738474316	174.2871725370079	174.28724701145535	174.28732082030692	174.28739397545286	174.2874664884646	174.28753837060594	174.28760963284424	174.28768028586057	174.28775034005986	174.28781980558043	174.287888692303	174.2879570098596	174.2880247676418	174.28809197480865	174.28815864029468	174.28822477281687	174.28829038088205	174.28835547279323	174.28842005665672	174.28848414038774	174.2885477317168	174.28861083819527	174.28867346720114	174.28873562594404	174.28879732147055	174.28885856066904	174.2889193502745	174.2889796968729	174.28903960690573	174.28909908667436	174.2891581423437	174.2892167799465	174.28927500538708	174.28933282444467	174.28939024277742	174.28944726592533	174.2895038993138
174.2097688027605	174.20994477719734	174.21011685192906	174.2102852109066	174.21045002425535	174.2106114497197	174.2107696339154	174.2109247134207	174.21107681573108	174.21122606009766	174.2113725582669	174.21151641513535	174.21165772933114	174.2117965937324	174.21193309593042	174.21206731864555	174.2121993401006	174.21232923435775	174.2124570716233	174.21258291852362	174.21270683835593	174.21282889131618	174.21294913470783	174.21306762313168	174.21318440866037	174.2132995409984	174.21341306762895	174.2135250339492	174.2136354833956	174.21374445755862	174.21385199628978	174.21395813780026	174.21406291875263	174.2141663743461	174.21426853839557	174.21436944340536	174.2144691206381	174.21456760017884	174.21466491099494	174.21476108099222	174.21485613706753	174.21495010515793	174.21504301028693	174.21513487660775	174.21522572744422	174.2153155853291	174.21540447204018	174.21549240863425	174.21557941547934	174.21566551228477	174.2157507181301	174.21583505149192	174.21591853026945	174.21600117180878	174.21608299292598	174.21616400992838	174.21624423863574	174.21632369439942	174.21640239212115	174.2164803462705	174.21655757090178	174.21663407967006	174.21670988584617	174.21678500233136	174.21685944167092	174.21693321606733	174.21700633739295	174.21707881720175	174.21715066674085	174.21722189696138	174.21729251852878	174.2173625418331	174.217431976998	174.2175008338903	174.21756912212848	174.21763685109096	174.21770402992433	174.21777066755078	174.21783677267558	174.21790235379402	174.21796741919826	174.21803197698378	174.21809603505554	174.21815960113403	174.218222682761	174.21828528730492	174.21834742196643	174.21840909378324	174.21847030963522	174.218531076249	174.2185914002026	174.2186512879298	174.21871074572414	174.2187697797434	174.21882839601327	174.21888660043095	174.2189443987691	174.21900179667927	174.21905879969518	174.21911541323604
174.1392400566558	174.1394158165576	174.13958768641146	174.1397558495297	174.1399204754543	174.1400817213954	174.14023973347886	174.14039464783275	174.1405465915381	174.14069568346395	174.14084203500386	174.14098575072794	174.14112692896185	174.14126566230314	174.14140203808256	174.14153613877784	174.141668042386	174.14179782275852	174.1419255499051	174.1420512902681	174.1421751069728	174.1422970600538	174.14241720666342	174.14253560126045	174.14265229578416	174.14276733981347	174.14288078071348	174.1429926637701	174.14310303231457	174.14321192783834	174.14331939009918	174.14342545721973	174.14353016577888	174.14363355089628	174.14373564631177	174.1438364844583	174.14393609653078	174.14403451254998	174.14413176142222	174.14422787099522	174.14432286811058	174.14441677865278	174.14450962759514	174.14460143904313	174.14469223627503	174.14478204178008	174.14487087729455	174.14495876383558	174.14504572173328	174.14513177066078	174.14521692966292	174.1453012171831	174.14538465108868	174.14546724869547	174.1455490267901	174.14563000165208	174.14571018907426	174.14578960438223	174.1458682624529	174.1459461777321	174.14602336425133	174.1460998356436	174.14617560515876	174.14625068567756	174.14632508972582	174.14639882948723	174.1464719168159	174.14654436324844	174.14661618001497	174.14668737805053	174.14675796800486	174.14682796025284	174.14689736490362	174.14696619180984	174.14703445057643	174.14710215056877	174.14716930092067	174.147235910542	174.1473019881263	174.1473675421574	174.14743258091625	174.14749711248766	174.1475611447662	174.14762468546223	174.14768774210785	174.1477503220621	174.1478124325165	174.14787408049978	174.14793527288333	174.14799601638543	174.148056317576	174.14811618288093	174.14817561858638	174.14823463084255	174.148293225668	174.14835140895303	174.14840918646354	174.1484665638445	174.14852354662327	174.14858014021289
174.06856394427587	174.06873948851992	174.0689111524238	174.0690791186579	174.06924355617753	174.06940462165596	174.0695624607265	174.06971720906478	174.06986899333518	174.0700179320226	174.07016413616591	174.070307710007	174.07044875156754	174.0705873531631	174.07072360186237	174.07085757989927	174.07098936504383	174.07111903093585	174.07124664738717	174.07137228065545	174.0714959936928	174.0716178463719	174.07173789569305	174.0718561959723	174.07197279901482	174.07208775427335	174.07220110899422	174.07231290835142	174.07242319557065	174.07253201204358	174.072639397434	174.07274538977538	174.07285002556236	174.072953339835	174.0730553662573	174.07315613719067	174.07325568376194	174.07335403592725	174.07345122253147	174.07354727136405	174.07364220921096	174.07373606190376	174.07382885436544	174.07392061065346	174.07401135400022	174.07410110685134	174.0741898909013	174.0742777271274	174.0743646358216	174.07445063662067	174.07453574853446	174.07461998997312	174.074703378772	174.07478593221623	174.0748676670632	174.0749485995643	174.0750287454852	174.07510812012578	174.07518673833786	174.07526461454356	174.07534176275126	174.075418196572	174.0754939292343	174.0755689735986	174.07564334217085	174.075717047116	174.0757901002699	174.0758625131514	174.075934296974	174.0760054626561	174.07607602083192	174.07614598186103	174.07621535583797	174.07628415260126	174.07635238174208	174.07642005261266	174.07648717433403	174.07655375580381	174.07661980570347	174.07668533250538	174.07675034447942	174.07681484969953	174.07687885604986	174.0769423712307	174.07700540276426	174.07706795800019	174.07713004412068	174.0771916681458	174.07725283693807	174.0773135572075	174.07737383551594	174.07743367828138	174.07749309178223	174.07755208216147	174.07761065543025	174.07766881747204	174.07772657404593	174.07778393079025	174.07784089322598	174.07789746676
173.9977398485329	173.99791517598834	173.99808663286234	173.9982544011798	173.99841864930653	173.99857953337596	173.9987371985264	173.9988917799785	173.99904340397785	173.99919218862328	173.99933824459706	173.99948167581113	173.99962257998166	173.9997610491406	173.99989717009328	174.00003102482867	174.00016269088846	174.00029224169958	174.0004197468752	174.00054527248713	174.00066888131352	174.00079063306436	174.00091058458682	174.00102879005368	174.00114530113527	174.00126016715754	174.00137343524736	174.00148515046624	174.0015953559337	174.0017040929414	174.0018114010582	174.0019173182283	174.0020218808616	174.00212512391786	174.00222708098522	174.00232778435299	174.00242726507952	174.0025255530561	174.0026226770658	174.00271866483942	174.0028135431071	174.00290733764717	174.00300007333203	174.0030917741708	174.00318246334996	174.003272163271	174.00336089558658	174.00344868123386	174.00353554046654	174.00362149288475	174.00370655746335	174.00379075257877	174.0038740960344	174.00395660508457	174.00403829645714	174.00411918637514	174.00419929057722	174.00427862433702	174.0043572024816	174.00443503940886	174.0045121491042	174.00458854515637	174.00466424077257	174.0047392487927	174.004813581703	174.00488725164928	174.00496027044915	174.00503264960378	174.00510440030956	174.00517553346862	174.0052460596993	174.00531598934583	174.00538533248806	174.00545409895034	174.00552229831004	174.00558993990614	174.00565703284684	174.00572358601738	174.00578960808733	174.00585510751733	174.00592009256607	174.00598457129672	174.00604855158284	174.00611204111465	174.0061750474045	174.00623757779243	174.00629963945153	174.00636123939273	174.0064223844701	174.00648308138506	174.00654333669135	174.0066031567991	174.00666254797895	174.00672151636644	174.00678006796562	174.00683820865277	174.0068959441802	174.00695328017972	174.00701022216572	174.00706677553887
173.9267671484553	173.926942257983	173.92711350673915	173.92728107609997	173.92744513383855	173.92760583554576	173.9277633258621	173.92791773955102	173.9280692024372	173.9282178322312	173.9283637392568	173.9285070270944	173.92864779315295	173.92878612917934	173.92892212171415	173.92905585250008	173.92918739884925	173.92931683397484	173.92944422729	173.92956964467987	173.92969314874773	173.9298147990398	173.92993465224967	173.93005276240595	173.93016918104337	173.93028395736042	173.930397138364	173.93050876900242	173.93061889228858	173.93072754941335	173.93083477985056	173.93094062145437	173.93104511054952	173.93114828201527	173.93125016936324	173.93135080481028	173.9314502193461	173.9315484427966	173.93164550388292	173.9317414302767	173.93183624865202	173.9319299847338	173.93202266334345	173.93211430844164	173.93220494316844	173.93229458988134	173.93238327019066	173.93247100499337	173.93255781450466	173.93264371828778	173.93272873528238	173.93281288383122	173.93289618170536	173.9329786461281	173.93306029379778	173.9331411409089	173.93322120317293	173.93330049583727	173.93337903370374	173.93345683114615	173.93353390212667	173.93361026021185	173.9336859185873	173.93376089007225	173.93383518713318	173.93390882189675	173.933981806162	173.93405415141254	173.93412586882755	173.93419696929266	173.93426746341027	173.93433736150934	173.93440667365488	173.93447540965684	173.934543579079	173.93461119124674	173.93467825525556	173.9347447799782	173.93481077407205	173.9348762459863	173.93494120396832	173.93500565607025	173.93506961015527	173.93513307390327	173.93519605481674	173.93525856022615	173.93532059729526	173.93538217302603	173.9354432942638	173.9355039677016	173.93556419988488	173.93562399721577	173.9356833659574	173.93574231223764	173.93580084205325	173.9358589612736	173.935916675644	173.93597399078965	173.93603091221848	173.9360874453249
173.85564521915478	173.85582010960707	173.85599114914947	173.85615851850605	173.85632238485385	173.8564829032385	173.85664021780013	173.85679446284243	173.856945763767	173.8570942378941	173.85723999518723	173.8573831388933	173.85752376611254	173.85766196830537	173.85779783174607	173.8579314379298	173.8580628639381	173.85819218276885	173.85831946363453	173.85844477223242	173.8585681709901	173.85868971928915	173.85880947366877	173.85892748801254	173.85904381371898	173.8591584998585	173.85927159331715	173.8593831389297	173.85949317960183	173.85960175642305	173.85970890877158	173.85981467441115	173.85991908958096	173.86002218907913	173.86012400634053	173.86022457350924	173.86032392150582	173.86042208009047	173.86051907792202	173.86061494261278	173.86070970078038	173.86080337809602	173.86089599932993	173.860987588394	173.86107816838174	173.86116776160623	173.86125638963546	173.86134407332585	173.86143083285387	173.8615166877458	173.86160165690586	173.8616857586428	173.86176901069547	173.86185143025585	173.8619330339925	173.86201383807136	173.86209385817645	173.86217310952884	173.8622516069051	173.86232936465478	173.86240639671672	173.8624827166349	173.86255833757346	173.8626332723309	173.8627075333537	173.86278113274918	173.862854082298	173.8629263934659	173.86299807741483	173.8630691450138	173.86313960684924	173.86320947323475	173.86327875422035	173.86334745960167	173.86341559892853	173.863483181513	173.8635502164376	173.86361671256248	173.86368267853305	173.8637481227866	173.86381305355928	173.86387747889233	173.86394140663822	173.86400484446665	173.86406779987013	173.86413028016943	173.86419229251905	173.86425384391197	173.8643149411846	173.8643755910216	173.86443579996012	173.8644955743943	173.86455492057945	173.86461384463604	173.8646723525534	173.86473045019383	173.86478814329587	173.86484543747778	173.86490233824122	173.86495885097418
173.78437343179328	173.78454810201416	173.7847189312388	173.78488609953558	173.78504977348274	173.7852101075774	173.78536724545683	173.78552132096257	173.78567245907084	173.7858207767096	173.78596638348006	173.78610938229411	173.7862498699414	173.78638793759433	173.78652367125972	173.78665715218375	173.78678845721606	173.78691765913834	173.7870448269611	173.78717002619294	173.78729331908477	173.78741476485254	173.78753441988033	173.78765233790602	173.78776857019108	173.7878831656771	173.78799617112895	173.788107631267	173.78821758888904	173.78832608498294	173.7884331588307	173.7885388481052	173.78864318895953	173.78874621611038	173.78884796291544	173.7889484614455	173.78904774255165	173.7891458359282	173.78924277017114	173.78933857283323	173.7894332704754	173.78952688871482	173.7896194522702	173.78971098500438	173.7898015099642	173.78989104941812	173.78997962489132	173.79006725719972	173.79015396648074	173.79023977222346	173.79032469329647	173.79040874797465	173.7904919539639	173.79057432842518	173.79065588799693	173.7907366488165	173.7908166265402	173.79089583636264	173.79097429303505	173.79105201088254	173.79112900382046	173.7912052853702	173.79128086867433	173.79135576651046	173.7914299913049	173.79150355514574	173.791576469795	173.79164874670033	173.79172039700654	173.79179143156597	173.79186186094893	173.79193169545348	173.79200094511472	173.7920696197138	173.7921377287866	173.79220528163165	173.79227228731855	173.79233875469475	173.79240469239352	173.79247010884046	173.79253501226032	173.79259941068318	173.792663311951	173.79272672372304	173.79278965348186	173.79285210853863	173.79291409603832	173.7929756229649	173.79303669614598	173.7930973222576	173.79315750782868	173.7932172592453	173.793276582755	173.7933354844706	173.7933939703742	173.79345204632085	173.79350971804217	173.79356699114982	173.79362387113883	173.7936803633907
173.7129511535499	173.7131256023747	173.71329622016935	173.71346318634318	173.7136266668722	173.71378681570226	173.71394377596522	173.71409768103788	173.71424865546877	173.7143968157917	173.71454227124352	173.71468512439927	173.7148254717365	173.71496340413813	173.7150990073419	173.71523236234378	173.7153635457604	173.71549263015592	173.71561968433804	173.71574477362546	173.7158679600915	173.71598930278583	173.7161088579365	173.71622667913468	173.7163428175043	173.71645732185752	173.7165702388371	173.71668161304865	173.71679148718147	173.71689990212116	173.71700689705307	173.7171125095586	173.71721677570446	173.71731973012538	173.71742140610144	173.7175218356299	173.71762104949192	173.71771907731548	173.7178159476336	173.71791168793905	173.71800632473568	173.7180998835864	173.71819238915828	173.71828386526477	173.7183743349057	173.71846382030458	173.7185523429439	173.7186399235985	173.71872658236677	173.71881233870042	173.7188972114322	173.7189812188026	173.71906437848492	173.71914670760862	173.71922822278196	173.71930894011342	173.71938887523157	173.71946804330452	173.71954645905782	173.71962413679205	173.71970109039898	173.71977733337752	173.7198528788482	173.71992773956777	173.7200019279423	173.7200754560404	173.72014833560547	173.72022057806714	173.7202921945527	173.7203631958979	173.72043359265672	173.72050339511173	173.72057261328297	173.72064125693703	173.7207093355957	173.72077685854418	173.72084383483866	173.7209102733142	173.72097618259176	173.72104157108504	173.72110644700732	173.72117081837771	173.72123469302738	173.7212980786053	173.72136098258386	173.72142341226456	173.72148537478296	173.72154687711384	173.72160792607593	173.7216685283367	173.72172869041674	173.72178841869413	173.72184771940843	173.72190659866493	173.7219650624383	173.72202311657648	173.72208076680408	173.722138018726	173.72219487783065	173.72225134949326
173.64137774758686	173.64155197384233	173.64172237908656	173.64188914206625	173.64205242815206	173.6422123907358	173.642369172441	173.6425229061774	173.64267371606357	173.64282171823695	173.6429670215682	173.64310972829372	173.64324993457737	173.64338773101093	173.64352320306176	173.6436564314742	173.64378749263057	173.64391645887662	173.64404339881577	173.64416837757608	173.64429145705245	173.64441269612712	173.64453215087124	173.64464987472883	173.64476591868544	173.64488033142283	173.6449931594613	173.64510444729092	173.6452142374921	173.6453225708475	173.64542948644527	173.64553502177506	173.64563921281655	173.64574209412214	173.6458436988939	173.64594405905507	173.6460432053166	173.6461411672398	173.64623797329426	173.6463336509126	173.64642822654127	173.64652172568864	173.6466141729697	173.6467055921484	173.64679600617725	173.64688543723463	173.6469739067601	173.64706143548722	173.64714804347506	173.6472337501377	173.64731857427202	173.64740253408408	173.64748564721404	173.64756793075983	173.6476494012995	173.64773007491237	173.64780996719924	173.6478890933014	173.6479674679187	173.64804510532716	173.64812201939478	173.64819822359766	173.64827373103438	173.6483485544406	173.6484227062022	173.64849619836826	173.64856904266324	173.64864125049866	173.64871283298442	173.64878380093927	173.64885416490114	173.64892393513674	173.64899312165105	173.6490617341961	173.64912978227954	173.64919727517292	173.64926422191928	173.64933063134103	173.64939651204668	173.64946187243817	173.64952672071718	173.64959106489175	173.64965491278227	173.6497182720272	173.6497811500889	173.64984355425904	173.64990549166373	173.64996696926852	173.65002799388327	173.65008857216688	173.65014871063144	173.6502084156469	173.65026769344502	173.65032655012337	173.65038499164933	173.65044302386337	173.65050065248334	173.65055788310727	173.6506147212169	173.6506711721811
173.56965257301562	173.56982657551976	173.56999676708475	173.5701633257912	173.57032641640131	173.57048619174958	173.5706427939487	173.57079635543892	173.57094699990657	173.57109484309046	173.57123999349332	173.57138255301106	173.571522617492	173.57166027723537	173.5717956174367	173.57192871858746	173.5720596568343	173.57218850430337	173.57231532939292	173.5724401970392	173.57256316895763	173.57268430386233	173.57280365766673	173.5729212836668	173.57303723270894	173.57315155334393	173.57326429196905	173.573375492958	173.57348519878178	173.5735934501196	173.573700285962	173.57380574370617	173.5739098592444	173.57401266704636	173.57411420023567	173.57421449066112	173.5743135689632	173.57441146463606	173.57450820608562	173.57460382068393	173.5746983348198	173.57479177394674	173.57488416262737	173.57497552457593	173.5750658826974	173.57515525912476	173.57524367525423	173.57533115177807	173.57541770871586	173.57550336544375	173.57558814072257	173.57567205272363	173.575755119054	173.57583735677989	173.5759187824488	173.57599941211097	173.5760792613391	173.5761583452475	173.57623667851044	173.57631427537888	173.5763911496972	173.5764673149184	173.57654278411923	173.57661757001404	173.5766916849683	173.57676514101144	173.576837949849	173.57691012287427	173.57698167117962	173.57705260556685	173.57712293655757	173.57719267440265	173.57726182909195	173.57733041036278	173.5773984277086	173.57746589038726	173.57753280742864	173.57759918764222	173.57766503962426	173.5777303717647	173.5777951922537	173.577859509088	173.5779233300772	173.5779866628493	173.57804951485653	173.57811189338065	173.57817380553826	173.57823525828567	173.57829625842385	173.5783568126028	173.5784169273265	173.57847660895652	173.57853586371675	173.5785946976971	173.57865311685737	173.578711127031	173.57876873392854	173.5788259431413	173.57888276014444	173.5789391903003
